4	3	0	0.00327604563502
5	3	0	0.00384262095128
6	3	0	0.00443294894139
7	3	0	0.00503966504258
8	3	0	0.00565812875841
9	3	0	0.00628527726588
10	3	0	0.00677859958242
11	3	0	0.00713688471946
12	3	0	0.00750420498907
13	3	0	0.00787791595369
14	3	0	0.00825632010098
15	3	0	0.00863827374726
16	3	0	0.0090229767913
17	3	0	0.00940985223401
18	3	0	0.00979847335655
19	3	0	0.0101885177819
20	3	0	0.0105797374561
21	3	0	0.0109719384407
22	3	0	0.0113649669595
23	3	0	0.0117586995486
24	3	0	0.0121530359661
25	3	0	0.0125478939998
26	3	0	0.0129432056052
27	3	0	0.0133389139938
28	3	0	0.0137349714085
29	3	0	0.0141313374053
30	3	0	0.0144703171446
31	3	0	0.0147518269534
32	3	0	0.015033732645
33	3	0	0.0153159813192
34	3	0	0.0155985290556
35	3	0	0.0158813390903
36	3	0	0.0161643804183
37	3	0	0.0164476267114
38	3	0	0.0167310554708
39	3	0	0.0170146473573
40	3	0	0.0172983856574
41	3	0	0.0175822558533
42	3	0	0.0178662452753
43	3	0	0.0181503428176
44	3	0	0.018434538705
45	3	0	0.0187188243002
46	3	0	0.0190031919433
47	3	0	0.0192876348182
48	3	0	0.0195721468393
49	3	0	0.019856722557
50	3	0	0.0201413570771
0	4	0	0.00257735026919
1	4	0	0.00257735026919
2	4	0	0.00287217054039
3	4	0	0.00327604563502
4	4	0	0.00374745015581
5	4	0	0.00426403219761
6	4	0	0.0048122674616
7	4	0	0.00538345374619
8	4	0	0.0059717464958
9	4	0	0.00657308677473
10	4	0	0.00703869761728
11	4	0	0.0073663406671
12	4	0	0.00770958716818
13	4	0	0.00806378184626
14	4	0	0.00842600633664
15	4	0	0.00879431486262
16	4	0	0.00916735112376
17	4	0	0.00954413700498
18	4	0	0.00992394772482
19	4	0	0.0103062340958
20	4	0	0.0106905720801
21	4	0	0.0110766289403
22	4	0	0.0114641398835
23	4	0	0.011852891559
24	4	0	0.0122427101571
25	4	0	0.0126334526727
26	4	0	0.0130250003882
27	4	0	0.0134172539442
28	4	0	0.0138101295629
29	4	0	0.0142035561215
30	4	0	0.014539384526
31	4	0	0.0148174585264
32	4	0	0.0150962493373
33	4	0	0.0153756611644
34	4	0	0.0156556145519
35	4	0	0.0159360430311
36	4	0	0.0162168905654
37	4	0	0.0164981095783
38	4	0	0.0167796594136
39	4	0	0.0170615051214
40	4	0	0.0173436164909
41	4	0	0.017625967274
42	4	0	0.0179085345575
43	4	0	0.0181912982497
44	4	0	0.0184742406604
45	4	0	0.018757346153
46	4	0	0.0190406008553
47	4	0	0.0193239924183
48	4	0	0.0196075098131
49	4	0	0.0198911431595
50	4	0	0.0201748835807
0	5	0	0.00324401693586
1	5	0	0.00324401693586
2	5	0	0.00349128513551
3	5	0	0.00384262095128
4	5	0	0.00426403219761
5	5	0	0.0047354367184
6	5	0	0.00524368874401
7	5	0	0.00577976718916
8	5	0	0.00633728496587
9	5	0	0.00691160848034
10	5	0	0.00734688455143
11	5	0	0.00763928797942
12	5	0	0.00795508772258
13	5	0	0.0082870071117
14	5	0	0.00863067784567
15	5	0	0.00898324666656
16	5	0	0.00934274307104
17	5	0	0.00970775069016
18	5	0	0.0100772200371
19	5	0	0.0104503544823
20	5	0	0.0108265372479
21	5	0	0.0112052827913
22	5	0	0.0115862033878
23	5	0	0.0119689855516
24	5	0	0.012353373025
25	5	0	0.0127391542734
26	5	0	0.013126153138
27	5	0	0.0135142217469
28	5	0	0.013903235069
29	5	0	0.0142930866805
30	5	0	0.0146250653258
31	5	0	0.0148989204205
32	5	0	0.0151738847688
33	5	0	0.0154498098144
34	5	0	0.0157265725554
35	5	0	0.0160040702211
36	5	0	0.0162822162421
37	5	0	0.016560937157
38	5	0	0.0168401702081
39	5	0	0.0171198614518
40	5	0	0.0173999642582
41	5	0	0.0176804381093
42	5	0	0.0179612476272
43	5	0	0.0182423617831
44	5	0	0.0185237532483
45	5	0	0.0188053978588
46	5	0	0.0190872741699
47	5	0	0.0193693630845
48	5	0	0.0196516475404
49	5	0	0.0199341122472
50	5	0	0.0202167434617
0	6	0	0.00391068360252
1	6	0	0.00391068360252
2	6	0	0.00412317917439
3	6	0	0.00443294894139
4	6	0	0.0048122674616
5	6	0	0.00524368874401
6	6	0	0.0057150932648
7	6	0	0.00621772432975
8	6	0	0.00674510333878
9	6	0	0.00729235077126
10	6	0	0.00769575425745
11	6	0	0.00794895119831
12	6	0	0.00823484553026
13	6	0	0.00854256401795
14	6	0	0.0088660113188
15	6	0	0.00920133094119
16	6	0	0.00954589947594
17	6	0	0.00989784361769
18	6	0	0.0102557780297
19	6	0	0.0106186505195
20	6	0	0.0109856447857
21	6	0	0.0113561164052
22	6	0	0.0117295491283
23	6	0	0.0121055241444
24	6	0	0.0124836979369
25	6	0	0.012863785997
26	6	0	0.0132455506339
27	6	0	0.0136287917111
28	6	0	0.0140133395125
29	6	0	0.0143990491811
30	6	0	0.0147265442829
31	6	0	0.0149954560319
32	6	0	0.015265935739
33	6	0	0.0155377724922
34	6	0	0.0158107921211
35	6	0	0.0160848493792
36	6	0	0.0163598220811
37	6	0	0.0166356066378
38	6	0	0.0169121146063
39	6	0	0.0171892699917
40	6	0	0.0174670071132
41	6	0	0.0177452688995
42	6	0	0.0180240055146
43	6	0	0.0183031732413
44	6	0	0.018582733566
45	6	0	0.0188626524252
46	6	0	0.0191428995785
47	6	0	0.0194234480869
48	6	0	0.0197042738731
49	6	0	0.0199853553512
50	6	0	0.0202666731128
0	7	0	0.00457735026919
1	7	0	0.00457735026919
2	7	0	0.0047633680701
3	7	0	0.00503966504258
4	7	0	0.00538345374619
5	7	0	0.00577976718916
6	7	0	0.00621772432975
7	7	0	0.00668912885054
8	7	0	0.00718768908197
9	7	0	0.00770851080691
10	7	0	0.00807920220722
11	7	0	0.00828931962941
12	7	0	0.00854361080778
13	7	0	0.00882592964108
14	7	0	0.00912810230157
15	7	0	0.00944517943814
16	7	0	0.00977386277352
17	7	0	0.010111819113
18	7	0	0.0104573291137
19	7	0	0.0108090873101
20	7	0	0.0111660793979
21	7	0	0.0115275026387
22	7	0	0.0118927119997
23	7	0	0.0122611824683
24	7	0	0.0126324819618
25	7	0	0.0130062514155
26	7	0	0.0133821898677
27	7	0	0.0137600431076
28	7	0	0.0141395949139
29	7	0	0.0145206602077
30	7	0	0.0148430981384
31	7	0	0.0151063949481
32	7	0	0.0153717805653
33	7	0	0.0156389720677
34	7	0	0.0159077366646
35	7	0	0.0161778807366
36	7	0	0.0164492417171
37	7	0	0.0167216819684
38	7	0	0.0169950840868
39	7	0	0.0172693472543
40	7	0	0.0175443843674
41	7	0	0.0178201197529
42	7	0	0.0180964873326
43	7	0	0.0183734291358
44	7	0	0.0186508940831
45	7	0	0.0189288369856
46	7	0	0.0192072177148
47	7	0	0.0194860005108
48	7	0	0.019765153401
49	7	0	0.0200446477107
50	7	0	0.0203244576474
0	8	0	0.00524401693586
1	8	0	0.00524401693586
2	8	0	0.00540923706179
3	8	0	0.00565812875841
4	8	0	0.0059717464958
5	8	0	0.00633728496587
6	8	0	0.00674510333878
7	8	0	0.00718768908197
8	8	0	0.00765909360276
9	8	0	0.0081545587313
10	8	0	0.00849211715562
11	8	0	0.00865476060664
12	8	0	0.00887651480874
13	8	0	0.0091329318009
14	8	0	0.00941334945564
15	8	0	0.0097116590521
16	8	0	0.0100238884182
17	8	0	0.0103472585763
18	8	0	0.010679730539
19	8	0	0.0110197572611
20	8	0	0.0113661351995
21	8	0	0.0117179095633
22	8	0	0.0120743108318
23	8	0	0.0124347105949
24	8	0	0.012798589904
25	8	0	0.0131655160306
26	8	0	0.0135351250527
27	8	0	0.0139071085821
28	8	0	0.0142812035007
29	8	0	0.0146571839203
30	8	0	0.0149740483452
31	8	0	0.0152311075306
32	8	0	0.0154908354439
33	8	0	0.0157528670812
34	8	0	0.016016903533
35	8	0	0.0162826970498
36	8	0	0.0165500401442
37	8	0	0.0168187574685
38	8	0	0.0170886996473
39	8	0	0.0173597385223
40	8	0	0.0176317634329
41	8	0	0.0179046782727
42	8	0	0.0181783991339
43	8	0	0.0184528524041
44	8	0	0.0187279732148
45	8	0	0.0190037041673
46	8	0	0.0192799942775
47	8	0	0.0195567980975
48	8	0	0.0198340749792
49	8	0	0.0201117884534
50	8	0	0.0203899057038
0	9	0	0.00591068360252
1	9	0	0.00591068360252
2	9	0	0.00605915961062
3	9	0	0.00628527726588
4	9	0	0.00657308677473
5	9	0	0.00691160848034
6	9	0	0.00729235077126
7	9	0	0.00770851080691
8	9	0	0.0081545587313
9	9	0	0.00862596325209
10	9	0	0.00893017835581
11	9	0	0.00903952466911
12	9	0	0.009228864614
13	9	0	0.00945964401252
14	9	0	0.00971839069198
15	9	0	0.00999784755723
16	9	0	0.0102934108488
17	9	0	0.0106018930645
18	9	0	0.0109209641387
19	9	0	0.011248856624
20	9	0	0.0115841932806
21	9	0	0.0119258786203
22	9	0	0.0122730268965
23	9	0	0.0126249122762
24	9	0	0.0129809332225
25	9	0	0.0133405863604
26	9	0	0.0137034468854
27	9	0	0.0140691536105
28	9	0	0.0144373973784
29	9	0	0.0148079119628
30	9	0	0.0151187414014
31	9	0	0.0153689857702
32	9	0	0.015622535867
33	9	0	0.0158789337156
34	9	0	0.0161378065094
35	9	0	0.0163988466081
36	9	0	0.0166617971997
37	9	0	0.0169264417642
38	9	0	0.0171925961672
39	9	0	0.0174601026182
40	9	0	0.0177288249819
41	9	0	0.0179986450894
42	9	0	0.0182694598009
43	9	0	0.0185411786422
44	9	0	0.0188137218842
45	9	0	0.0190870189695
46	9	0	0.0193610072127
47	9	0	0.0196356307199
48	9	0	0.019910839484
49	9	0	0.020186588623
50	9	0	0.020462837735
0	10	0	0.00657735026919
1	10	0	0.00657735026919
2	10	0	0.00671207194381
3	10	0	0.00691901232376
4	10	0	0.00718457674436
5	10	0	0.00749930686737
6	10	0	0.00785573589231
7	10	0	0.00824774488668
8	10	0	0.00867024807558
9	10	0	0.00911898987022
10	10	0	0.009389700225
11	10	0	0.00943674814886
12	10	0	0.00959585791437
13	10	0	0.00980227135109
14	10	0	0.0100400469645
15	10	0	0.01030100187
16	10	0	0.0105800236045
17	10	0	0.010873589599
18	10	0	0.0111791259654
19	10	0	0.0114946768996
20	10	0	0.0118187139908
21	10	0	0.0121500172726
22	10	0	0.0124875966363
23	10	0	0.0128306375894
24	10	0	0.0131784625147
25	10	0	0.0135305022312
26	10	0	0.0138862746449
27	10	0	0.0142453684215
28	10	0	0.0146074303016
29	10	0	0.0149721551126
30	10	0	0.0152765405009
31	10	0	0.0155194349296
32	10	0	0.0157663283677
33	10	0	0.0160166576776
34	10	0	0.0162699678366
35	10	0	0.0165258853989
36	10	0	0.0167840998658
37	10	0	0.017044350223
38	10	0	0.0173064149721
39	10	0	0.0175701045962
40	10	0	0.0178352557639
41	10	0	0.0181017268012
42	10	0	0.0183693941083
43	10	0	0.0186381492884
44	10	0	0.0189078968251
45	10	0	0.0191785521846
46	10	0	0.0194500402523
47	10	0	0.0197222940359
48	10	0	0.0199952535811
49	10	0	0.0202688650594
50	10	0	0.0205430799976
0	11	0	0.00724401693586
1	11	0	0.00724401693586
2	11	0	0.00736724985292
3	11	0	0.00755785147799
4	11	0	0.00780409829376
5	11	0	0.00809779424023
6	11	0	0.00843236814053
7	11	0	0.00880233433673
8	11	0	0.00920304652442
9	11	0	0.009630545451
10	11	0	0.0098675030508
11	11	0	0.00983674814886
12	11	0	0.00997221898214
13	11	0	0.0101570218348
14	11	0	0.0103752639064
15	11	0	0.010618527766
16	11	0	0.0108814624273
17	11	0	0.0111603413321
18	11	0	0.0114524203736
19	11	0	0.0117556011078
20	11	0	0.0120682343911
21	11	0	0.0123889970345
22	11	0	0.0127168099045
23	11	0	0.0130507811679
24	11	0	0.0133901656099
25	11	0	0.0137343346654
26	11	0	0.0140827538443
27	11	0	0.0144349654054
28	11	0	0.0147905748475
29	11	0	0.0151492402343
30	11	0	0.0154468223464
31	11	0	0.0156818701277
32	11	0	0.0159216670284
33	11	0	0.0161655306821
34	11	0	0.0164129146936
35	11	0	0.0166633735791
36	11	0	0.0169165387387
37	11	0	0.0171721014208
38	11	0	0.0174298003021
39	11	0	0.0176894122148
40	11	0	0.0179507450859
41	11	0	0.0182136324669
42	11	0	0.0184779292319
43	11	0	0.0187435081522
44	11	0	0.0190102571352
45	11	0	0.0192780769785
46	11	0	0.0195468795241
47	11	0	0.0198165861311
48	11	0	0.0200871264015
49	11	0	0.0203584371104
50	11	0	0.0206304613018
0	12	0	0.00791068360252
1	12	0	0.00791068360252
2	12	0	0.00802418376028
3	12	0	0.00820071967288
4	12	0	0.00843007134152
5	12	0	0.00870509059055
6	12	0	0.00901998077942
7	12	0	0.00936982925844
8	12	0	0.0097504078281
9	12	0	0.0101580560177
10	12	0	0.0103607981624
11	12	0	0.0102367481489
12	12	0	0.0103544957252
13	12	0	0.0105208078616
14	12	0	0.0107213566466
15	12	0	0.0109480726709
16	12	0	0.0111956425548
17	12	0	0.0114602833814
18	12	0	0.0117391672648
19	12	0	0.0120301075178
20	12	0	0.0123313705033
21	12	0	0.0126415550463
22	12	0	0.0129595111692
23	12	0	0.0132842831364
24	12	0	0.01361506826
25	12	0	0.0139511863288
26	12	0	0.0142920564315
27	12	0	0.0146371790684
28	12	0	0.0149861221301
29	12	0	0.0153385097645
30	12	0	0.015628976458
31	12	0	0.0158557153083
32	12	0	0.0160880123142
33	12	0	0.0163250492129
34	12	0	0.0165661778986
35	12	0	0.0168108741235
36	12	0	0.0170587066203
37	12	0	0.0173093156792
38	12	0	0.0175623977957
39	12	0	0.0178176943712
40	12	0	0.0180749832034
41	12	0	0.0183340719571
42	12	0	0.0185947930669
43	12	0	0.0188569997043
44	12	0	0.0191205625432
45	12	0	0.0193853671397
46	12	0	0.0196513117872
47	12	0	0.0199183057446
48	12	0	0.0201862677632
49	12	0	0.0204551248513
50	12	0	0.0207248112317
0	13	0	0.00857735026919
1	13	0	0.00857735026919
2	13	0	0.00868250504739
3	13	0	0.00884681963481
4	13	0	0.00906129586032
5	13	0	0.00931965819959
6	13	0	0.00961677651561
7	13	0	0.00994824957101
8	13	0	0.0103102374578
9	13	0	0.0106993697214
10	13	0	0.0108497505388
11	13	0	0.0106367481489
12	13	0	0.0107407410761
13	13	0	0.0108913648472
14	13	0	0.0110761278741
15	13	0	0.0112876006649
16	13	0	0.0115207021117
17	13	0	0.0117717175574
18	13	0	0.0120378164885
19	13	0	0.0123167784506
20	13	0	0.012606823072
21	13	0	0.0129064981495
22	13	0	0.0132146026085
23	13	0	0.0135301315897
24	13	0	0.0138522361895
25	13	0	0.0141801932469
26	13	0	0.0145133822232
27	13	0	0.014851267213
28	13	0	0.0151933827452
29	13	0	0.0155393224372
30	13	0	0.0158224057158
31	13	0	0.0160404033647
32	13	0	0.0162648310522
33	13	0	0.0164947144298
34	13	0	0.0167292917568
35	13	0	0.0169679526091
36	13	0	0.0172101982356
37	13	0	0.0174556147109
38	13	0	0.017703854065
39	13	0	0.0179546206076
40	13	0	0.0182076607604
41	13	0	0.0184627553341
42	13	0	0.0187197135516
43	13	0	0.0189783683502
44	13	0	0.019238572637
45	13	0	0.0195001962681
46	13	0	0.0197631235862
47	13	0	0.0200272513936
48	13	0	0.0202924872691
49	13	0	0.0205587481612
50	13	0	0.0208259592032
0	14	0	0.00924401693586
1	14	0	0.00924401693586
2	14	0	0.00934194070061
3	14	0	0.00949554846752
4	14	0	0.00969684586128
5	14	0	0.00994028743314
6	14	0	0.0102213156617
7	14	0	0.0105359820731
8	14	0	0.010880801872
9	14	0	0.011252679372
10	14	0	0.0113085987597
11	14	0	0.0110367481489
12	14	0	0.0111297735593
13	14	0	0.0112670654439
14	14	0	0.0114378403653
15	14	0	0.0116354053297
16	14	0	0.011855020854
17	14	0	0.012093128281
18	14	0	0.012346959776
19	14	0	0.0126143089687
20	14	0	0.0128933839659
21	14	0	0.013182707754
22	14	0	0.0134810479566
23	14	0	0.0137873657466
24	14	0	0.0141007777579
25	14	0	0.0144205270976
26	14	0	0.0147459608994
27	14	0	0.0150765126799
28	14	0	0.0154116882896
29	14	0	0.0157510545987
30	14	0	0.0160265274982
31	14	0	0.0162353767774
32	14	0	0.0164515969369
33	14	0	0.0166740326282
34	14	0	0.016901794483
35	14	0	0.0171341775904
36	14	0	0.0173706105476
37	14	0	0.0176106218685
38	14	0	0.0178538168718
39	14	0	0.0180998612153
40	14	0	0.0183484688229
41	14	0	0.0185993928177
42	14	0	0.0188524185698
43	14	0	0.0191073582738
44	14	0	0.0193640466534
45	14	0	0.0196223375146
46	14	0	0.0198821009468
47	14	0	0.0201432210282
48	14	0	0.0204055939256
49	14	0	0.0206691263096
50	14	0	0.0209337340221
0	15	0	0.00991068360252
1	15	0	0.00991068360252
2	15	0	0.0100022843581
3	15	0	0.010146442395
4	15	0	0.0103359965885
5	15	0	0.0105660155766
6	15	0	0.0108324340255
7	15	0	0.0111317024986
8	15	0	0.0114606577763
9	15	0	0.0118164603401
10	15	0	0.0117443139469
11	15	0	0.0114367481489
12	15	0	0.0115208353694
13	15	0	0.0116467353078
14	15	0	0.011805138984
15	15	0	0.0119900825007
16	15	0	0.0121972143576
17	15	0	0.012423184848
18	15	0	0.0126653354644
19	15	0	0.0129215118936
20	15	0	0.0131899407702
21	15	0	0.0134691438528
22	15	0	0.0137578759837
23	15	0	0.0140550789833
24	15	0	0.0143598466309
25	15	0	0.0146713975864
26	15	0	0.0149890541313
27	15	0	0.0153122252611
28	15	0	0.0156403930813
29	15	0	0.015973101754
30	15	0	0.0162407750641
31	15	0	0.0164400883984
32	15	0	0.0166477912129
33	15	0	0.0168625159224
34	15	0	0.0170832288837
35	15	0	0.0173091212599
36	15	0	0.0175395433772
37	15	0	0.0177739627087
38	15	0	0.0180119356301
39	15	0	0.0182530876704
40	15	0	0.0184970992477
41	15	0	0.0187436950872
42	15	0	0.0189926361892
43	15	0	0.0192437136153
44	15	0	0.0194967436004
45	15	0	0.0197515636517
46	15	0	0.020008029397
47	15	0	0.020266012009
48	15	0	0.0205253960808
49	15	0	0.0207860778572
50	15	0	0.021047963752
0	16	0	0.0105773502692
1	16	0	0.0105773502692
2	16	0	0.0106633772442
3	16	0	0.0107991392105
4	16	0	0.0109781734891
5	16	0	0.0111960682184
6	16	0	0.0114491818816
7	16	0	0.0117343159701
8	16	0	0.0120485966386
9	16	0	0.0123894206068
10	16	0	0.0121648119608
11	16	0	0.0118367481489
12	16	0	0.0119134186522
13	16	0	0.0120295163483
14	16	0	0.012176969149
15	16	0	0.0123504871426
16	16	0	0.0125461132399
17	16	0	0.0127607326411
18	16	0	0.0129918258114
19	16	0	0.0132373180788
20	16	0	0.0134954784048
21	16	0	0.0137648471846
22	16	0	0.0140441828185
23	16	0	0.0143324211383
24	16	0	0.0146286439917
25	16	0	0.0149320545326
26	16	0	0.0152419575328
27	16	0	0.0155577435154
28	16	0	0.0158788758435
29	16	0	0.0162048801207
30	16	0	0.0164645989688
31	16	0	0.0166540021437
32	16	0	0.0168529033183
33	16	0	0.0170596829503
34	16	0	0.0172731431099
35	16	0	0.017492360214
36	16	0	0.0177166001542
37	16	0	0.017945265708
38	16	0	0.0181778620725
39	16	0	0.0184139732439
40	16	0	0.0186532452325
41	16	0	0.018895373772
42	16	0	0.0191400950928
43	16	0	0.0193871788454
44	16	0	0.0196364225755
45	16	0	0.0198876473407
46	16	0	0.0201406941871
47	16	0	0.0203954212824
48	16	0	0.0206517015577
49	16	0	0.0209094207524
50	16	0	0.0211684757758
0	17	0	0.0112440169359
1	17	0	0.0112440169359
2	17	0	0.0113250952717
3	17	0	0.0114533521803
4	17	0	0.0116229157851
5	17	0	0.0118298162943
6	17	0	0.0120707780964
7	17	0	0.0123429111231
8	17	0	0.0126436009176
9	17	0	0.0129448653679
10	17	0	0.0125761845279
11	17	0	0.0122367481489
12	17	0	0.0123071706883
13	17	0	0.0124147720411
14	17	0	0.0125525073931
15	17	0	0.0127156884006
16	17	0	0.0129007360778
17	17	0	0.0131047777126
18	17	0	0.0133254487753
19	17	0	0.0135607724839
20	17	0	0.0138090777015
21	17	0	0.0140689392424
22	17	0	0.0143391327556
23	17	0	0.0146185997511
24	17	0	0.0149064199943
25	17	0	0.0152017894137
26	17	0	0.0155040022214
27	17	0	0.0158124363041
28	17	0	0.0161265411872
29	17	0	0.0164458280452
30	17	0	0.0166974683796
31	17	0	0.0168765934159
32	17	0	0.0170664313395
33	17	0	0.0172650594749
34	17	0	0.017471091367
35	17	0	0.0176834762194
36	17	0	0.0179013886965
37	17	0	0.018124163027
38	17	0	0.0183512509818
39	17	0	0.0185821936901
40	17	0	0.0188166019545
41	17	0	0.0190541420374
42	17	0	0.0192945251116
43	17	0	0.0195374992463
44	17	0	0.0197828431976
45	17	0	0.0200303615151
46	17	0	0.0202798806281
47	17	0	0.0205312456758
48	17	0	0.0207843179106
49	17	0	0.0210389725492
50	17	0	0.0212950969796
0	18	0	0.0119106836025
1	18	0	0.0119106836025
2	18	0	0.0119873401089
3	18	0	0.0121088515439
4	18	0	0.0122698500391
5	18	0	0.0124667441861
6	18	0	0.0126965752787
7	18	0	0.0129567244802
8	18	0	0.0132448093348
9	18	0	0.0134346501439
10	18	0	0.0129823722231
11	18	0	0.0126367481489
12	18	0	0.012701839114
13	18	0	0.0128020228809
14	18	0	0.0129311066335
15	18	0	0.0130849290567
16	18	0	0.0132602615048
17	18	0	0.0134544684965
18	18	0	0.013665346504
19	18	0	0.0138910272413
20	18	0	0.0141299114863
21	18	0	0.0143806203081
22	18	0	0.014641957541
23	18	0	0.0149128801383
24	18	0	0.0151924743344
25	18	0	0.0154799362363
26	18	0	0.0157745558653
27	18	0	0.0160757039303
28	18	0	0.0163828207897
29	18	0	0.0166954071836
30	18	0	0.0169388722017
31	18	0	0.0171073491026
32	18	0	0.0172878821629
33	18	0	0.0174781787953
34	18	0	0.0176766345085
35	18	0	0.0178820569092
36	18	0	0.0180935219531
37	18	0	0.0183102912619
38	18	0	0.0185317609272
39	18	0	0.0187574279526
40	18	0	0.0189868672388
41	18	0	0.0192197152098
42	18	0	0.0194556578049
43	18	0	0.019694421446
44	18	0	0.0199357660962
45	18	0	0.0201794798264
46	18	0	0.0204253744946
47	18	0	0.0206732822621
48	18	0	0.020923052751
49	18	0	0.0211745506997
50	18	0	0.0214276540114
0	19	0	0.0125773502692
1	19	0	0.0125773502692
2	19	0	0.0126500328621
3	19	0	0.0127654511633
4	19	0	0.0129186706801
5	19	0	0.0131064257349
6	19	0	0.0133260330416
7	19	0	0.013575112572
8	19	0	0.0138514891689
9	19	0	0.0138809451102
10	19	0	0.0133857024954
11	19	0	0.0130367481489
12	19	0	0.0130972387665
13	19	0	0.0131909022377
14	19	0	0.0133122544326
15	19	0	0.0134575913457
16	19	0	0.0136240023266
17	19	0	0.0138090771617
18	19	0	0.0140107723828
19	19	0	0.0142273329419
20	19	0	0.0144572389132
21	19	0	0.0146991659347
22	19	0	0.014951954346
23	19	0	0.015214584394
24	19	0	0.0154861559488
25	19	0	0.0157658717081
26	19	0	0.0160530231684
27	19	0	0.016346978828
28	19	0	0.0166471742116
29	19	0	0.0169531033927
30	19	0	0.0171883199628
31	19	0	0.017345766987
32	19	0	0.0175167712261
33	19	0	0.0176985819042
34	19	0	0.0178893404657
35	19	0	0.0180876963706
