2	4	0	0.00264054189926
3	4	0	0.00296211650579
4	4	0	0.00335702260396
5	4	0	0.00390492554737
6	4	0	0.00445282849079
7	4	0	0.00501468106422
8	4	0	0.00562196586926
9	4	0	0.00628863253593
10	4	0	0.00695529920259
11	4	0	0.00729536723689
12	4	0	0.00766389150656
13	4	0	0.00803241577622
14	4	0	0.00840094004589
15	4	0	0.00876946431556
16	4	0	0.00913798858522
17	4	0	0.00950651285489
18	4	0	0.00990651285489
19	4	0	0.0103065128549
20	4	0	0.0107065128549
21	4	0	0.0111065128549
22	4	0	0.0115065128549
23	4	0	0.0119065128549
24	4	0	0.0123065128549
25	4	0	0.0127065128549
26	4	0	0.0131065128549
27	4	0	0.0135065128549
28	4	0	0.0139065128549
29	4	0	0.0143065128549
30	4	0	0.0147065128549
31	4	0	0.0149665420124
32	4	0	0.0152387666994
33	4	0	0.0155109913864
34	4	0	0.0157832160734
35	4	0	0.0160554407604
36	4	0	0.0163276654474
37	4	0	0.0165998901344
38	4	0	0.0168856044202
39	4	0	0.0171713187059
40	4	0	0.0174570329916
41	4	0	0.0177427472773
42	4	0	0.018028461563
43	4	0	0.0183141758487
44	4	0	0.0185998901344
45	4	0	0.0188856044202
46	4	0	0.0191713187059
47	4	0	0.0194570329916
48	4	0	0.0197427472773
49	4	0	0.020028461563
50	4	0	0.0203141758487
0	5	0	0.00314982991426
1	5	0	0.00314982991426
2	5	0	0.00330720856593
3	5	0	0.00352396907922
4	5	0	0.00390492554737
5	5	0	0.00429983164554
6	5	0	0.00484773458896
7	5	0	0.00539563753237
8	5	0	0.00594354047579
9	5	0	0.00650539304922
10	5	0	0.00711267785426
11	5	0	0.00745274588856
12	5	0	0.00782127015822
13	5	0	0.00818979442789
14	5	0	0.00855831869756
15	5	0	0.00892684296722
16	5	0	0.00929536723689
17	5	0	0.00966389150656
18	5	0	0.0100324157762
19	5	0	0.0104009400459
20	5	0	0.0108009400459
21	5	0	0.0112009400459
22	5	0	0.0116009400459
23	5	0	0.0120009400459
24	5	0	0.0124009400459
25	5	0	0.0128009400459
26	5	0	0.0132009400459
27	5	0	0.0136009400459
28	5	0	0.0140009400459
29	5	0	0.0144009400459
30	5	0	0.0148009400459
31	5	0	0.0150609692034
32	5	0	0.0153331938904
33	5	0	0.0156054185774
34	5	0	0.0158776432644
35	5	0	0.0161498679514
36	5	0	0.0164220926384
37	5	0	0.0166943173254
38	5	0	0.0169665420124
39	5	0	0.0172387666994
40	5	0	0.0175244809852
41	5	0	0.0178101952709
42	5	0	0.0180959095566
43	5	0	0.0183816238423
44	5	0	0.018667338128
45	5	0	0.0189530524137
46	5	0	0.0192387666994
47	5	0	0.0195244809852
48	5	0	0.0198101952709
49	5	0	0.0200959095566
50	5	0	0.0203816238423
0	6	0	0.00381649658093
1	6	0	0.00381649658093
2	6	0	0.00397387523259
3	6	0	0.00413125388426
4	6	0	0.00445282849079
5	6	0	0.00484773458896
6	6	0	0.00524264068712
7	6	0	0.00579054363054
8	6	0	0.00633844657395
9	6	0	0.00688634951737
10	6	0	0.00743425246079
11	6	0	0.00764153726583
12	6	0	0.00797864880989
13	6	0	0.00834717307956
14	6	0	0.00871569734922
15	6	0	0.00908422161889
16	6	0	0.00945274588856
17	6	0	0.00982127015822
18	6	0	0.0101897944279
19	6	0	0.0105583186976
20	6	0	0.0109268429672
21	6	0	0.0112953672369
22	6	0	0.0116953672369
23	6	0	0.0120953672369
24	6	0	0.0124953672369
25	6	0	0.0128953672369
26	6	0	0.0132953672369
27	6	0	0.0136953672369
28	6	0	0.0140953672369
29	6	0	0.0144953672369
30	6	0	0.0148953672369
31	6	0	0.0151553963944
32	6	0	0.0154276210814
33	6	0	0.0156998457684
34	6	0	0.0159720704554
35	6	0	0.0162442951424
36	6	0	0.0165165198294
37	6	0	0.0167887445164
38	6	0	0.0170609692034
39	6	0	0.0173331938904
40	6	0	0.0176054185774
41	6	0	0.0178776432644
42	6	0	0.0181633575502
43	6	0	0.0184490718359
44	6	0	0.0187347861216
45	6	0	0.0190205004073
46	6	0	0.019306214693
47	6	0	0.0195919289787
48	6	0	0.0198776432644
49	6	0	0.0201633575502
50	6	0	0.0204490718359
0	7	0	0.00448316324759
1	7	0	0.00448316324759
2	7	0	0.00464054189926
3	7	0	0.00479792055093
4	7	0	0.00501468106422
5	7	0	0.00539563753237
6	7	0	0.00579054363054
7	7	0	0.0061854497287
8	7	0	0.00673335267212
9	7	0	0.00728125561554
10	7	0	0.00782427509787
11	7	0	0.00795234911432
12	7	0	0.00820722269078
13	7	0	0.00853596445683
14	7	0	0.00887307600089
15	7	0	0.00924160027056
16	7	0	0.00961012454022
17	7	0	0.00997864880989
18	7	0	0.0103471730796
19	7	0	0.0107156973492
20	7	0	0.0110842216189
21	7	0	0.0114527458886
22	7	0	0.0118212701582
23	7	0	0.0121897944279
24	7	0	0.0125897944279
25	7	0	0.0129897944279
26	7	0	0.0133897944279
27	7	0	0.0137897944279
28	7	0	0.0141897944279
29	7	0	0.0145897944279
30	7	0	0.0149897944279
31	7	0	0.0152498235854
32	7	0	0.0155220482724
33	7	0	0.0157942729594
34	7	0	0.0160664976464
35	7	0	0.0163387223334
36	7	0	0.0166109470204
37	7	0	0.0168831717074
38	7	0	0.0171553963944
39	7	0	0.0174276210814
40	7	0	0.0176998457684
41	7	0	0.0179720704554
42	7	0	0.0182442951424
43	7	0	0.0185165198294
44	7	0	0.0188022341152
45	7	0	0.0190879484009
46	7	0	0.0193736626866
47	7	0	0.0196593769723
48	7	0	0.019945091258
49	7	0	0.0202308055437
50	7	0	0.0205165198294
0	8	0	0.00514982991426
1	8	0	0.00514982991426
2	8	0	0.00530720856593
3	8	0	0.00546458721759
4	8	0	0.00562196586926
5	8	0	0.00594354047579
6	8	0	0.00633844657395
7	8	0	0.00673335267212
8	8	0	0.00712825877028
9	8	0	0.0076761617137
10	8	0	0.00821918119604
11	8	0	0.00831417304643
12	8	0	0.00850966476126
13	8	0	0.00877290811573
14	8	0	0.00910164988178
15	8	0	0.00943039164783
16	8	0	0.00976750319189
17	8	0	0.0101360274616
18	8	0	0.0105045517312
19	8	0	0.0108730760009
20	8	0	0.0112416002706
21	8	0	0.0116101245402
22	8	0	0.0119786488099
23	8	0	0.0123471730796
24	8	0	0.0127156973492
25	8	0	0.0130842216189
26	8	0	0.0134842216189
27	8	0	0.0138842216189
28	8	0	0.0142842216189
29	8	0	0.0146842216189
30	8	0	0.0150842216189
31	8	0	0.0153442507764
32	8	0	0.0156164754634
33	8	0	0.0158887001504
34	8	0	0.0161609248374
35	8	0	0.0164331495244
36	8	0	0.0167053742114
37	8	0	0.0169775988984
38	8	0	0.0172498235854
39	8	0	0.0175220482724
40	8	0	0.0177942729594
41	8	0	0.0180664976464
42	8	0	0.0183387223334
43	8	0	0.0186109470204
44	8	0	0.0188831717074
45	8	0	0.0191553963944
46	8	0	0.0194411106802
47	8	0	0.0197268249659
48	8	0	0.0200125392516
49	8	0	0.0202982535373
50	8	0	0.020583967823
0	9	0	0.00581649658093
1	9	0	0.00581649658093
2	9	0	0.00597387523259
3	9	0	0.00613125388426
4	9	0	0.00628863253593
5	9	0	0.00650539304922
6	9	0	0.00688634951737
7	9	0	0.00728125561554
8	9	0	0.0076761617137
9	9	0	0.00807106781187
10	9	0	0.0086140872942
11	9	0	0.00870907914459
12	9	0	0.00884677630532
13	9	0	0.00907535018621
14	9	0	0.00933859354068
15	9	0	0.00966733530673
16	9	0	0.00999607707278
17	9	0	0.0103248188388
18	9	0	0.0106619303829
19	9	0	0.0110304546526
20	9	0	0.0113989789222
21	9	0	0.0117675031919
22	9	0	0.0121360274616
23	9	0	0.0125045517312
24	9	0	0.0128730760009
25	9	0	0.0132416002706
26	9	0	0.0136101245402
27	9	0	0.0139786488099
28	9	0	0.0143786488099
29	9	0	0.0147786488099
30	9	0	0.0151786488099
31	9	0	0.0154386779674
32	9	0	0.0157109026544
33	9	0	0.0159831273414
34	9	0	0.0162553520284
35	9	0	0.0165275767154
36	9	0	0.0167998014024
37	9	0	0.0170720260894
38	9	0	0.0173442507764
39	9	0	0.0176164754634
40	9	0	0.0178887001504
41	9	0	0.0181609248374
42	9	0	0.0184331495244
43	9	0	0.0187053742114
44	9	0	0.0189775988984
45	9	0	0.0192498235854
46	9	0	0.0195220482724
47	9	0	0.0197942729594
48	9	0	0.0200799872452
49	9	0	0.0203657015309
50	9	0	0.0206514158166
0	10	0	0.00648316324759
1	10	0	0.00648316324759
2	10	0	0.00664054189926
3	10	0	0.00679792055093
4	10	0	0.00695529920259
5	10	0	0.00711267785426
6	10	0	0.00743425246079
7	10	0	0.00782915855895
8	10	0	0.00822406465712
9	10	0	0.00861897075528
10	10	0	0.00900899339237
11	10	0	0.00910398524276
12	10	0	0.00920860023743
13	10	0	0.00940409195226
14	10	0	0.00964103561116
15	10	0	0.00990427896563
16	10	0	0.0102330207317
17	10	0	0.0105617624977
18	10	0	0.0108905042638
19	10	0	0.0112192460298
20	10	0	0.0115563575739
21	10	0	0.0119248818436
22	10	0	0.0122934061132
23	10	0	0.0126619303829
24	10	0	0.0130304546526
25	10	0	0.0133989789222
26	10	0	0.0137675031919
27	10	0	0.0141360274616
28	10	0	0.0145045517312
29	10	0	0.0148730760009
30	10	0	0.0152730760009
31	10	0	0.0155331051584
32	10	0	0.0158053298454
33	10	0	0.0160775545324
34	10	0	0.0163497792194
35	10	0	0.0166220039064
36	10	0	0.0168942285934
37	10	0	0.0171664532804
38	10	0	0.0174386779674
39	10	0	0.0177109026544
40	10	0	0.0179831273414
41	10	0	0.0182553520284
42	10	0	0.0185275767154
43	10	0	0.0187998014024
44	10	0	0.0190720260894
45	10	0	0.0193442507764
46	10	0	0.0196164754634
47	10	0	0.0198887001504
48	10	0	0.0201609248374
49	10	0	0.0204331495244
50	10	0	0.0207188638102
0	11	0	0.00714982991426
1	11	0	0.00714982991426
2	11	0	0.00730720856593
3	11	0	0.00746458721759
4	11	0	0.00762196586926
5	11	0	0.00777934452093
6	11	0	0.00799610503422
7	11	0	0.00837706150237
8	11	0	0.00877196760054
9	11	0	0.0091668736987
10	11	0	0.00940389949053
11	11	0	0.00949889134092
12	11	0	0.00960350633559
13	11	0	0.00974120349632
14	11	0	0.00996977737721
15	11	0	0.0102067210361
16	11	0	0.0104699643906
17	11	0	0.0107987061566
18	11	0	0.0111274479227
19	11	0	0.0114561896887
20	11	0	0.0117849314548
21	11	0	0.0121136732208
22	11	0	0.0124507847649
23	11	0	0.0128193090346
24	11	0	0.0131878333042
25	11	0	0.0135563575739
26	11	0	0.0139248818436
27	11	0	0.0142934061132
28	11	0	0.0146619303829
29	11	0	0.0150304546526
30	11	0	0.0153989789222
31	11	0	0.0156275323494
32	11	0	0.0158997570364
33	11	0	0.0161719817234
34	11	0	0.0164442064104
35	11	0	0.0167164310974
36	11	0	0.0169886557844
37	11	0	0.0172608804714
38	11	0	0.0175331051584
39	11	0	0.0178053298454
40	11	0	0.0180775545324
41	11	0	0.0183497792194
42	11	0	0.0186220039064
43	11	0	0.0188942285934
44	11	0	0.0191664532804
45	11	0	0.0194386779674
46	11	0	0.0197109026544
47	11	0	0.0199831273414
48	11	0	0.0202553520284
49	11	0	0.0205275767154
50	11	0	0.0207998014024
0	12	0	0.00781649658093
1	12	0	0.00781649658093
2	12	0	0.00797387523259
3	12	0	0.00813125388426
4	12	0	0.00828863253593
5	12	0	0.00844601118759
6	12	0	0.00860338983926
7	12	0	0.00892496444579
8	12	0	0.00931987054395
9	12	0	0.00971477664212
10	12	0	0.00980389949053
11	12	0	0.00989379743909
12	12	0	0.00999841243376
13	12	0	0.0101030274284
14	12	0	0.0102985191433
15	12	0	0.0105354628022
16	12	0	0.0107724064611
17	12	0	0.0110356498155
18	12	0	0.0113643915816
19	12	0	0.0116931333476
20	12	0	0.0120218751137
21	12	0	0.0123506168797
22	12	0	0.0126793586458
23	12	0	0.0130081004118
24	12	0	0.0133452119559
25	12	0	0.0137137362256
26	12	0	0.0140822604952
27	12	0	0.0144507847649
28	12	0	0.0148193090346
29	12	0	0.0151878333042
30	12	0	0.0155563575739
31	12	0	0.0157848659977
32	12	0	0.0160256149544
33	12	0	0.0162664089144
34	12	0	0.0165386336014
35	12	0	0.0168108582884
36	12	0	0.0170830829754
37	12	0	0.0173553076624
38	12	0	0.0176275323494
39	12	0	0.0178997570364
40	12	0	0.0181719817234
41	12	0	0.0184442064104
42	12	0	0.0187164310974
43	12	0	0.0189886557844
44	12	0	0.0192608804714
45	12	0	0.0195331051584
46	12	0	0.0198053298454
47	12	0	0.0200775545324
48	12	0	0.0203497792194
49	12	0	0.0206220039064
50	12	0	0.0208942285934
0	13	0	0.00848316324759
1	13	0	0.00848316324759
2	13	0	0.00864054189926
3	13	0	0.00879792055093
4	13	0	0.00895529920259
5	13	0	0.00911267785426
6	13	0	0.00927005650593
7	13	0	0.00948681701922
8	13	0	0.00986777348737
9	13	0	0.0102626795855
10	13	0	0.0102038994905
11	13	0	0.0102937974391
12	13	0	0.0103933185319
13	13	0	0.0104979335266
14	13	0	0.0106356306873
15	13	0	0.0108642045682
16	13	0	0.0111011482271
17	13	0	0.011338091886
18	13	0	0.0116013352405
19	13	0	0.0119300770065
20	13	0	0.0122588187726
21	13	0	0.0125875605386
22	13	0	0.0129163023047
23	13	0	0.0132450440707
24	13	0	0.0135737858368
25	13	0	0.0139025276028
26	13	0	0.0142396391469
27	13	0	0.0146081634166
28	13	0	0.0149766876862
29	13	0	0.0153452119559
30	13	0	0.0157137362256
31	13	0	0.0159422446494
32	13	0	0.0161829936061
33	13	0	0.0164237425627
34	13	0	0.0166644915194
35	13	0	0.0169052854794
36	13	0	0.0171775101664
37	13	0	0.0174497348534
38	13	0	0.0177219595404
39	13	0	0.0179941842274
40	13	0	0.0182664089144
41	13	0	0.0185386336014
42	13	0	0.0188108582884
43	13	0	0.0190830829754
44	13	0	0.0193553076624
45	13	0	0.0196275323494
46	13	0	0.0198997570364
47	13	0	0.0201719817234
48	13	0	0.0204442064104
49	13	0	0.0207164310974
50	13	0	0.0209886557844
0	14	0	0.00914982991426
1	14	0	0.00914982991426
2	14	0	0.00930720856593
3	14	0	0.00946458721759
4	14	0	0.00962196586926
5	14	0	0.00977934452093
6	14	0	0.00993672317259
7	14	0	0.0100941018243
8	14	0	0.0104156764308
9	14	0	0.010810582529
10	14	0	0.0106038994905
11	14	0	0.0106937974391
12	14	0	0.0107882246301
13	14	0	0.0108928396248
14	14	0	0.0109974546194
15	14	0	0.0111929463343
16	14	0	0.0114298899932
17	14	0	0.0116668336521
18	14	0	0.011903777311
19	14	0	0.0121670206654
20	14	0	0.0124957624315
21	14	0	0.0128245041975
22	14	0	0.0131532459636
23	14	0	0.0134819877296
24	14	0	0.0138107294957
25	14	0	0.0141394712617
26	14	0	0.0144682130278
27	14	0	0.0147969547938
28	14	0	0.0151340663379
29	14	0	0.0155025906076
30	14	0	0.0158711148772
31	14	0	0.0160996233011
32	14	0	0.0163403722577
33	14	0	0.0165811212144
34	14	0	0.0168218701711
35	14	0	0.0170626191277
36	14	0	0.0173033680844
37	14	0	0.0175441620444
38	14	0	0.0178163867314
39	14	0	0.0180886114184
40	14	0	0.0183608361054
41	14	0	0.0186330607924
42	14	0	0.0189052854794
43	14	0	0.0191775101664
44	14	0	0.0194497348534
45	14	0	0.0197219595404
46	14	0	0.0199941842274
47	14	0	0.0202664089144
48	14	0	0.0205386336014
49	14	0	0.0208108582884
50	14	0	0.0210830829754
0	15	0	0.00981649658093
1	15	0	0.00981649658093
2	15	0	0.00997387523259
3	15	0	0.0101312538843
4	15	0	0.0102886325359
5	15	0	0.0104460111876
6	15	0	0.0106033898393
7	15	0	0.0107607684909
8	15	0	0.0109775290042
9	15	0	0.0113584854724
10	15	0	0.0110038994905
11	15	0	0.0110937974391
12	15	0	0.0111882246301
13	15	0	0.0112877457229
14	15	0	0.0113923607176
15	15	0	0.0115300578783
16	15	0	0.0117586317592
17	15	0	0.0119955754181
18	15	0	0.012232519077
19	15	0	0.0124694627359
20	15	0	0.0127327060904
21	15	0	0.0130614478564
22	15	0	0.0133901896225
23	15	0	0.0137189313885
24	15	0	0.0140476731546
25	15	0	0.0143764149206
26	15	0	0.0147051566867
27	15	0	0.0150338984527
28	15	0	0.0153626402188
29	15	0	0.0156913819848
30	15	0	0.0160284935289
31	15	0	0.0162570019527
32	15	0	0.0164977509094
33	15	0	0.0167384998661
34	15	0	0.0169792488227
35	15	0	0.0172199977794
36	15	0	0.0174607467361
37	15	0	0.0177014956927
38	15	0	0.0179422446494
39	15	0	0.0181830386094
40	15	0	0.0184552632964
41	15	0	0.0187274879834
42	15	0	0.0189997126704
43	15	0	0.0192719373574
44	15	0	0.0195441620444
45	15	0	0.0198163867314
46	15	0	0.0200886114184
47	15	0	0.0203608361054
48	15	0	0.0206330607924
49	15	0	0.0209052854794
50	15	0	0.0211775101664
0	16	0	0.0104831632476
1	16	0	0.0104831632476
2	16	0	0.0106405418993
3	16	0	0.0107979205509
4	16	0	0.0109552992026
5	16	0	0.0111126778543
6	16	0	0.0112700565059
7	16	0	0.0114274351576
8	16	0	0.0115848138093
9	16	0	0.0119063884158
10	16	0	0.0114038994905
11	16	0	0.0114937974391
12	16	0	0.0115882246301
13	16	0	0.0116826518211
14	16	0	0.0117872668158
15	16	0	0.0118918818104
16	16	0	0.0120873735253
17	16	0	0.0123243171842
18	16	0	0.0125612608431
19	16	0	0.012798204502
20	16	0	0.0130351481609
21	16	0	0.0132983915153
22	16	0	0.0136271332814
23	16	0	0.0139558750474
24	16	0	0.0142846168135
25	16	0	0.0146133585795
26	16	0	0.0149421003456
27	16	0	0.0152708421116
28	16	0	0.0155995838777
29	16	0	0.0159283256437
30	16	0	0.0162570674098
31	16	0	0.0164143806044
32	16	0	0.0166551295611
33	16	0	0.0168958785177
34	16	0	0.0171366274744
35	16	0	0.0173773764311
36	16	0	0.0176181253877
37	16	0	0.0178588743444
38	16	0	0.0180996233011
39	16	0	0.0183403722577
40	16	0	0.0185811212144
41	16	0	0.0188219151744
42	16	0	0.0190941398614
43	16	0	0.0193663645484
44	16	0	0.0196385892354
45	16	0	0.0199108139224
46	16	0	0.0201830386094
47	16	0	0.0204552632964
48	16	0	0.0207274879834
49	16	0	0.0209997126704
50	16	0	0.0212719373574
0	17	0	0.0111498299143
1	17	0	0.0111498299143
2	17	0	0.0113072085659
3	17	0	0.0114645872176
4	17	0	0.0116219658693
5	17	0	0.0117793445209
6	17	0	0.0119367231726
7	17	0	0.0120941018243
8	17	0	0.0122514804759
9	17	0	0.0123467085321
10	17	0	0.0118038994905
11	17	0	0.0118937974391
12	17	0	0.0119882246301
13	17	0	0.0120826518211
14	17	0	0.0121821729139
15	17	0	0.0122867879086
16	17	0	0.0124244850693
17	17	0	0.0126530589502
18	17	0	0.0128900026091
19	17	0	0.013126946268
20	17	0	0.0133638899269
21	17	0	0.0136008335858
22	17	0	0.0138640769403
23	17	0	0.0141928187063
24	17	0	0.0145215604724
25	17	0	0.0148503022384
26	17	0	0.0151790440045
27	17	0	0.0155077857705
28	17	0	0.0158365275366
29	17	0	0.0161652693026
30	17	0	0.0164940110687
31	17	0	0.0166513242633
32	17	0	0.0168184416222
33	17	0	0.0170532571694
34	17	0	0.0172940061261
35	17	0	0.0175347550827
36	17	0	0.0177755040394
37	17	0	0.0180162529961
38	17	0	0.0182570019527
39	17	0	0.0184977509094
40	17	0	0.0187384998661
41	17	0	0.0189792488227
42	17	0	0.0192199977794
43	17	0	0.0194607917394
44	17	0	0.0197330164264
45	17	0	0.0200052411134
46	17	0	0.0202774658004
47	17	0	0.0205496904874
48	17	0	0.0208219151744
49	17	0	0.0210941398614
50	17	0	0.0213663645484
0	18	0	0.0118164965809
1	18	0	0.0118164965809
2	18	0	0.0119738752326
3	18	0	0.0121312538843
4	18	0	0.0122886325359
5	18	0	0.0124460111876
6	18	0	0.0126033898393
7	18	0	0.0127607684909
8	18	0	0.0129181471426
9	18	0	0.0127467085321
10	18	0	0.0122038994905
11	18	0	0.0122937974391
12	18	0	0.0123882246301
13	18	0	0.0124826518211
14	18	0	0.0125770790121
15	18	0	0.0126816940068
16	18	0	0.0127863090014
17	18	0	0.0129818007163
18	18	0	0.0132187443752
19	18	0	0.0134556880341
20	18	0	0.013692631693
21	18	0	0.0139295753519
22	18	0	0.0141665190108
23	18	0	0.0144297623652
24	18	0	0.0147585041313
25	18	0	0.0150872458973
26	18	0	0.0154159876634
27	18	0	0.0157447294294
28	18	0	0.0160734711955
29	18	0	0.0164022129615
30	18	0	0.0167309547276
31	18	0	0.0168882679222
32	18	0	0.0170532571694
33	18	0	0.01722250264
34	18	0	0.0174573181872
35	18	0	0.0176921337344
36	18	0	0.0179328826911
37	18	0	0.0181736316477
38	18	0	0.0184143806044
39	18	0	0.0186551295611
40	18	0	0.0188958785177
41	18	0	0.0191366274744
42	18	0	0.0193773764311
43	18	0	0.0196181253877
44	18	0	0.0198588743444
45	18	0	0.0200996683044
46	18	0	0.0203718929914
47	18	0	0.0206441176784
48	18	0	0.0209163423654
49	18	0	0.0211885670524
50	18	0	0.0214607917394
0	19	0	0.0124831632476
1	19	0	0.0124831632476
2	19	0	0.0126405418993
3	19	0	0.0127979205509
4	19	0	0.0129552992026
5	19	0	0.0131126778543
6	19	0	0.0132700565059
7	19	0	0.0134274351576
8	19	0	0.0135848138093
9	19	0	0.0131467085321
10	19	0	0.0126038994905
11	19	0	0.0126937974391
12	19	0	0.0127882246301
13	19	0	0.0128826518211
14	19	0	0.0129770790121
15	19	0	0.0130766001049
16	19	0	0.0131812150996
17	19	0	0.0133189122603
18	19	0	0.0135474861412
19	19	0	0.0137844298001
20	19	0	0.014021373459
21	19	0	0.0142583171179
22	19	0	0.0144952607768
23	19	0	0.0147322044357
24	19	0	0.0149954477902
25	19	0	0.0153241895562
26	19	0	0.0156529313223
27	19	0	0.0159816730883
28	19	0	0.0163104148544
29	19	0	0.0166391566204
30	19	0	0.0169678983865
31	19	0	0.0171252115811
